,file_name,label,label_confidence,group_size
7753,567_PENTEKTEST_frame_27_Person.txt,Person,1.0,2
7754,27_PENTEKTEST_frame_12_Dog.txt,Person,0.5,4
7755,3698_KLESZO_frame_48_Vulpes_vulpes.txt,Animal,1.0,1
7756,497_KLESZO_frame_18_Ovis_orientalis.txt,Animal,1.0,2
7757,12097_KLESZO_frame_57_Sus_scrofa.txt,Animal,1.0,4
7758,260_KLESZO_frame_22_Dog.txt,Animal,0.5,2
7759,126_PENTEKTEST_frame_2_Dog.txt,Person,0.6666666666666666,3
7760,155_PENTEKTEST_EMPTY_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
7761,717_PENTEKTEST_frame_10_Vulpes_vulpes.txt,Animal,1.0,1
7762,106_PENTEKTEST_frame_38_Capreolus_capreolus.txt,Animal,1.0,1
7763,364_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
7764,5390_KLESZO_frame_1_Vulpes_vulpes.txt,Animal,1.0,1
7765,486_KLESZO_frame_38_Ovis_orientalis.txt,Animal,1.0,1
7766,3554_KLESZO_frame_14_Vulpes_vulpes.txt,Animal,1.0,1
7767,542_PENTEKTEST_frame_25_Person.txt,Person,1.0,1
7768,122_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Animal,1.0,1
7769,376_PENTEKTEST_frame_32_Cervus_elaphus.txt,Animal,1.0,2
7770,491_KLESZO_frame_134_Ovis_orientalis.txt,Animal,1.0,11
7771,1789_KLESZO_frame_80_Vulpes_vulpes.txt,Animal,1.0,1
7772,144_PENTEKTEST_frame_71_Cervus_elaphus.txt,Animal,1.0,1
7773,1915_KLESZO_frame_34_Vulpes_vulpes.txt,Animal,1.0,1
7774,486_KLESZO_frame_109_Ovis_orientalis.txt,Animal,1.0,1
7775,100_PENTEKTEST_frame_4_Meles_meles.txt,Animal,1.0,1
7776,9895_KLESZO_frame_3_Vehicle.txt,Vehicle,1.0,1
7777,12240_KLESZO_frame_39_Sus_scrofa.txt,Animal,1.0,2
7778,51_PENTEKTEST_frame_44_Dog.txt,Person,0.6666666666666666,3
7779,65_PENTEKTEST_frame_66_Dog.txt,Person,1.0,3
7780,12078_KLESZO_frame_15_Sus_scrofa.txt,Animal,1.0,1
7781,294_PENTEKTEST_frame_41_Canis_lupus.txt,Animal,1.0,1
7782,149_PENTEKTEST_frame_9_Dog.txt,Person,0.75,4
7783,504_KLESZO_frame_100_Ovis_orientalis.txt,Animal,1.0,2
7784,497_KLESZO_frame_11_Ovis_orientalis.txt,Animal,1.0,4
7785,502_KLESZO_frame_25_Ovis_orientalis.txt,Animal,1.0,2
7786,12136_KLESZO_frame_6_Sus_scrofa.txt,Animal,1.0,2
7787,5373_KLESZO_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
7788,473_KLESZO_frame_3_Ovis_orientalis.txt,Animal,1.0,8
7789,477_KLESZO_frame_1_Ovis_orientalis.txt,Animal,1.0,1
7790,4377_KLESZO_frame_86_Sus_scrofa.txt,Animal,1.0,1
7791,152_PENTEKTEST_frame_31_Dog.txt,Person,0.6666666666666666,3
7792,284_PENTEKTEST_frame_28_Vehicle.txt,Vehicle,1.0,1
7793,494_KLESZO_frame_43_Ovis_orientalis.txt,Animal,1.0,4
7794,7_PENTEKTEST_frame_74_Sus_scrofa.txt,Animal,1.0,1
7795,4906_KLESZO_frame_156_Vulpes_vulpes.txt,Animal,1.0,1
7796,191_PENTEKTEST_frame_40_Canis_lupus.txt,Animal,1.0,1
7797,304_PENTEKTEST_frame_47_Capreolus_capreolus.txt,Animal,1.0,1
7798,33170_KLESZO_frame_115_Sus_scrofa.txt,Animal,1.0,1
7799,154_KLESZO_frame_46_Canis_lupus.txt,Animal,1.0,1
7800,4359_KLESZO_frame_19_Sus_scrofa.txt,Animal,1.0,1
7801,475_KLESZO_frame_138_Ovis_orientalis.txt,Animal,1.0,1
7802,244_KLESZO_frame_51_Ovis_orientalis.txt,Animal,1.0,1
7803,15_PENTEKTEST_frame_21_Dog.txt,Animal,0.5,2
7804,257_PENTEKTEST_frame_41_Meles_meles.txt,Animal,1.0,1
7805,581_PENTEKTEST_frame_13_Cervus_elaphus.txt,Animal,1.0,1
7806,126_KLESZO_frame_62_Canis_lupus.txt,Animal,1.0,1
7807,3673_KLESZO_frame_131_Vulpes_vulpes.txt,Animal,1.0,1
7808,472_KLESZO_frame_123_Ovis_orientalis.txt,Animal,1.0,3
7809,475_KLESZO_frame_96_Ovis_orientalis.txt,Animal,1.0,1
7810,293_PENTEKTEST_frame_51_Vehicle.txt,Vehicle,1.0,1
7811,492_PENTEKTEST_frame_25_Person.txt,Person,1.0,2
7812,703_PENTEKTEST_frame_12_Vehicle.txt,Vehicle,1.0,1
7813,269_KLESZO_frame_0_Felis_silvestris.txt,Animal,1.0,1
7814,114_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,0.5,2
7815,133_PENTEKTEST_frame_13_Canis_lupus.txt,Animal,1.0,1
7816,257_PENTEKTEST_frame_22_Meles_meles.txt,Animal,1.0,1
7817,625_PENTEKTEST_frame_30_Vulpes_vulpes.txt,Animal,1.0,1
7818,34_PENTEKTEST_frame_27_Sus_scrofa.txt,Animal,1.0,5
7819,126_PENTEKTEST_frame_76_Dog.txt,Person,0.75,4
7820,72_PENTEKTEST_frame_13_Felis_silvestris.txt,Animal,1.0,1
7821,244_KLESZO_frame_81_Ovis_orientalis.txt,Animal,1.0,1
7822,6_PENTEKTEST_frame_13_Sus_scrofa.txt,Animal,1.0,1
7823,330_PENTEKTEST_frame_11_Vehicle.txt,Vehicle,1.0,1
7824,311_PENTEKTEST_frame_44_Person.txt,Person,1.0,1
7825,164_PENTEKTEST_frame_75_Dog.txt,Person,1.0,2
7826,7_PENTEKTEST_frame_75_Sus_scrofa.txt,Animal,1.0,1
7827,1285_KLESZO_frame_23_Sus_scrofa.txt,Animal,1.0,1
7828,624_PENTEKTEST_frame_15_Person.txt,Person,1.0,1
7829,492_PENTEKTEST_frame_21_Person.txt,Person,1.0,2
7830,502_KLESZO_frame_18_Ovis_orientalis.txt,Animal,1.0,2
7831,15_PENTEKTEST_frame_53_Capreolus_capreolus.txt,Animal,1.0,2
7832,468_PENTEKTEST_frame_0_Person.txt,Person,1.0,8
7833,482_KLESZO_frame_152_Ovis_orientalis.txt,Animal,1.0,4
7834,3554_KLESZO_frame_23_Vulpes_vulpes.txt,Animal,1.0,1
7835,5_KLESZO_frame_17_Dog.txt,Animal,1.0,1
7836,18_PENTEKTEST_frame_50_Ovis_orientalis.txt,Animal,1.0,1
7837,5354_KLESZO_frame_43_Vulpes_vulpes.txt,Animal,1.0,1
7838,166_PENTEKTEST_EMPTY_frame_52_Canis_lupus.txt,Animal,1.0,1
7839,458_PENTEKTEST_frame_77_Cervus_elaphus.txt,Animal,1.0,1
7840,491_KLESZO_frame_62_Ovis_orientalis.txt,Animal,1.0,11
7841,364_PENTEKTEST_frame_48_Vehicle.txt,Vehicle,1.0,1
7842,4366_KLESZO_frame_78_Sus_scrofa.txt,Animal,1.0,1
7843,2_KLESZO_frame_19_Felis_silvestris.txt,Animal,1.0,1
7844,491_KLESZO_frame_2_Ovis_orientalis.txt,Animal,1.0,6
7845,458_PENTEKTEST_frame_53_Cervus_elaphus.txt,Animal,1.0,1
7846,12199_KLESZO_frame_78_Sus_scrofa.txt,Animal,1.0,3
7847,12167_KLESZO_frame_87_Sus_scrofa.txt,Animal,1.0,2
7848,294_PENTEKTEST_frame_59_Canis_lupus.txt,Animal,1.0,1
7849,473_KLESZO_frame_7_Ovis_orientalis.txt,Animal,1.0,10
7850,480_KLESZO_frame_107_Ovis_orientalis.txt,Animal,1.0,4
7851,498_KLESZO_frame_35_Ovis_orientalis.txt,Animal,1.0,1
7852,394_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
7853,82_PENTEKTEST_frame_6_Dog.txt,Person,1.0,2
7854,6001_KLESZO_frame_52_Vehicle.txt,Vehicle,1.0,1
7855,22_PENTEKTEST_frame_17_Canis_lupus.txt,Animal,1.0,1
7856,47_PENTEKTEST_frame_68_Felis_silvestris.txt,Animal,1.0,1
7857,483_PENTEKTEST_frame_44_Person.txt,Person,1.0,1
7858,184_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Animal,1.0,2
7859,108_PENTEKTEST_frame_19_Canis_lupus.txt,Animal,1.0,1
7860,22_PENTEKTEST_frame_30_Canis_lupus.txt,Animal,1.0,1
7861,376_PENTEKTEST_frame_42_Cervus_elaphus.txt,Animal,1.0,2
7862,30_PENTEKTEST_frame_47_Person.txt,Person,1.0,1
7863,244_KLESZO_frame_41_Ovis_orientalis.txt,Animal,1.0,1
7864,476_KLESZO_frame_26_Ovis_orientalis.txt,Animal,1.0,2
7865,240_PENTEKTEST_frame_18_Vehicle.txt,Vehicle,1.0,1
7866,30055_KLESZO_frame_61_Sus_scrofa.txt,Animal,1.0,1
7867,360_PENTEKTEST_frame_54_Vehicle.txt,Vehicle,1.0,1
7868,142_PENTEKTEST_frame_2_Vehicle.txt,Vehicle,1.0,1
7869,200_PENTEKTEST_frame_5_Meles_meles.txt,Animal,1.0,1
7870,447_PENTEKTEST_frame_10_Vulpes_vulpes.txt,Animal,1.0,1
7871,245_PENTEKTEST_frame_15_Meles_meles.txt,Animal,1.0,1
7872,291_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Animal,1.0,1
7873,5394_KLESZO_frame_45_Vulpes_vulpes.txt,Animal,1.0,1
7874,27_PENTEKTEST_frame_31_Dog.txt,Person,0.6,5
7875,279_PENTEKTEST_frame_17_Capreolus_capreolus.txt,Animal,1.0,2
7876,144_PENTEKTEST_frame_125_Cervus_elaphus.txt,Animal,1.0,1
7877,407_PENTEKTEST_frame_21_Cervus_elaphus.txt,Animal,1.0,1
7878,376_PENTEKTEST_frame_1_Cervus_elaphus.txt,Animal,1.0,2
7879,30_PENTEKTEST_frame_63_Person.txt,Person,1.0,1
7880,284_PENTEKTEST_frame_11_Person.txt,Person,1.0,2
7881,6001_KLESZO_frame_38_Vehicle.txt,Vehicle,1.0,1
7882,2_KLESZO_frame_4_Dog.txt,Animal,1.0,1
7883,65_PENTEKTEST_frame_36_Dog.txt,Person,1.0,4
7884,63_PENTEKTEST_frame_51_Vehicle.txt,Vehicle,1.0,1
7885,105_PENTEKTEST_frame_16_Sus_scrofa.txt,Animal,1.0,1
7886,364_PENTEKTEST_frame_27_Vehicle.txt,Vehicle,1.0,1
7887,3698_KLESZO_frame_122_Vulpes_vulpes.txt,Animal,1.0,1
7888,479_KLESZO_frame_70_Ovis_orientalis.txt,Animal,1.0,1
7889,100_PENTEKTEST_frame_9_Meles_meles.txt,Animal,1.0,1
7890,59_PENTEKTEST_frame_100_Dog.txt,Person,1.0,2
7891,542_PENTEKTEST_frame_82_Person.txt,Person,1.0,1
7892,212_PENTEKTEST_frame_34_Cervus_elaphus.txt,Animal,1.0,1
7893,5406_KLESZO_frame_19_Vulpes_vulpes.txt,Animal,1.0,1
7894,152_PENTEKTEST_frame_88_Dog.txt,Person,1.0,2
7895,360_PENTEKTEST_frame_24_Vehicle.txt,Vehicle,1.0,1
7896,3673_KLESZO_frame_109_Vulpes_vulpes.txt,Animal,1.0,1
7897,3554_KLESZO_frame_31_Vulpes_vulpes.txt,Animal,1.0,1
7898,495_KLESZO_frame_124_Ovis_orientalis.txt,Animal,1.0,3
7899,475_PENTEKTEST_frame_61_Cervus_elaphus.txt,Animal,1.0,1
7900,62_PENTEKTEST_frame_13_Felis_silvestris.txt,Animal,1.0,1
7901,139_PENTEKTEST_frame_53_Canis_lupus.txt,Animal,1.0,1
7902,5394_KLESZO_frame_81_Vulpes_vulpes.txt,Animal,1.0,1
7903,141_PENTEKTEST_frame_1_Cervus_elaphus.txt,Animal,1.0,1
7904,2_KLESZO_frame_32_Felis_silvestris.txt,Animal,1.0,1
7905,42_PENTEKTEST_frame_30_Vulpes_vulpes.txt,Animal,1.0,1
7906,482_KLESZO_frame_70_Ovis_orientalis.txt,Animal,1.0,3
7907,494_KLESZO_frame_55_Ovis_orientalis.txt,Animal,1.0,4
7908,129_PENTEKTEST_frame_41_Dog.txt,Person,0.75,4
7909,4906_KLESZO_frame_134_Vulpes_vulpes.txt,Animal,1.0,1
7910,338_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
7911,202_PENTEKTEST_frame_19_Vehicle.txt,Vehicle,1.0,1
7912,171_PENTEKTEST_frame_45_Capreolus_capreolus.txt,Animal,1.0,1
7913,103_PENTEKTEST_frame_7_Sus_scrofa.txt,Animal,1.0,1
7914,471_KLESZO_frame_148_Ovis_orientalis.txt,Animal,1.0,1
7915,212_PENTEKTEST_frame_51_Cervus_elaphus.txt,Animal,1.0,1
7916,412_PENTEKTEST_frame_6_Person.txt,Person,1.0,2
7917,12207_KLESZO_frame_57_Sus_scrofa.txt,Animal,1.0,1
7918,156_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Animal,1.0,2
7919,493_KLESZO_frame_37_Ovis_orientalis.txt,Animal,1.0,1
7920,182_PENTEKTEST_frame_137_Canis_lupus.txt,Animal,1.0,1
7921,7_PENTEKTEST_frame_46_Felis_silvestris.txt,Animal,1.0,1
7922,495_KLESZO_frame_109_Ovis_orientalis.txt,Animal,1.0,2
7923,3554_KLESZO_frame_3_Vulpes_vulpes.txt,Animal,1.0,1
7924,483_KLESZO_frame_70_Ovis_orientalis.txt,Animal,1.0,2
7925,479_KLESZO_frame_18_Ovis_orientalis.txt,Animal,1.0,1
7926,114_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,0.5,2
7927,475_KLESZO_frame_50_Ovis_orientalis.txt,Animal,1.0,3
7928,248_PENTEKTEST_frame_93_Canis_lupus.txt,Animal,1.0,1
7929,490_KLESZO_frame_27_Ovis_orientalis.txt,Animal,1.0,2
7930,472_KLESZO_frame_74_Ovis_orientalis.txt,Animal,1.0,3
7931,482_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,1.0,1
7932,22_PENTEKTEST_frame_34_Canis_lupus.txt,Animal,1.0,1
7933,472_KLESZO_frame_20_Ovis_orientalis.txt,Animal,1.0,4
7934,30_PENTEKTEST_frame_1_Person.txt,Person,1.0,1
7935,63_PENTEKTEST_frame_41_Canis_lupus.txt,Animal,1.0,1
7936,12261_KLESZO_frame_74_Sus_scrofa.txt,Animal,1.0,2
7937,5371_KLESZO_frame_17_Vulpes_vulpes.txt,Animal,1.0,1
7938,379_PENTEKTEST_frame_30_Vehicle.txt,Vehicle,1.0,1
7939,130_KLESZO_frame_1_Felis_silvestris.txt,Animal,1.0,1
7940,7_PENTEKTEST_frame_27_Meles_meles.txt,Animal,1.0,1
7941,488_KLESZO_frame_93_Ovis_orientalis.txt,Animal,1.0,3
7942,19_PENTEKTEST_frame_19_Dog.txt,Animal,1.0,1
7943,82_PENTEKTEST_frame_51_Dog.txt,Person,1.0,2
7944,407_PENTEKTEST_frame_46_Cervus_elaphus.txt,Animal,1.0,1
7945,6_KLESZO_frame_47_Dog.txt,Person,0.75,4
7946,279_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Animal,1.0,2
7947,35_PENTEKTEST_frame_70_Vehicle.txt,Vehicle,1.0,1
7948,22_PENTEKTEST_EMPTY_frame_3_Canis_lupus.txt,Animal,1.0,1
7949,486_KLESZO_frame_37_Ovis_orientalis.txt,Animal,1.0,1
7950,12125_KLESZO_frame_61_Sus_scrofa.txt,Animal,1.0,2
7951,473_KLESZO_frame_23_Ovis_orientalis.txt,Animal,1.0,14
7952,5392_KLESZO_frame_4_Vulpes_vulpes.txt,Animal,1.0,1
7953,626_PENTEKTEST_frame_22_Cervus_elaphus.txt,Animal,1.0,1
7954,27_PENTEKTEST_frame_27_Dog.txt,Person,0.75,4
7955,232_PENTEKTEST_frame_3_Capreolus_capreolus.txt,Animal,1.0,1
7956,486_KLESZO_frame_113_Ovis_orientalis.txt,Animal,1.0,1
7957,191_PENTEKTEST_frame_50_Canis_lupus.txt,Animal,1.0,1
7958,491_KLESZO_frame_7_Ovis_orientalis.txt,Animal,1.0,7
7959,1380_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Animal,1.0,1
7960,284_PENTEKTEST_frame_45_Vehicle.txt,Vehicle,1.0,1
7961,80_PENTEKTEST_frame_0_Felis_silvestris.txt,Animal,1.0,1
7962,472_KLESZO_frame_91_Ovis_orientalis.txt,Animal,1.0,3
7963,504_KLESZO_frame_77_Ovis_orientalis.txt,Animal,1.0,2
7964,58_KLESZO_frame_0_Dog.txt,Animal,1.0,1
7965,412_PENTEKTEST_frame_22_Person.txt,Person,1.0,1
7966,507_KLESZO_frame_10_Ovis_orientalis.txt,Animal,1.0,1
7967,626_KLESZO_frame_4_Sus_scrofa.txt,Animal,1.0,1
7968,239_PENTEKTEST_frame_48_Vehicle.txt,Vehicle,1.0,1
7969,240_PENTEKTEST_frame_5_Vehicle.txt,Vehicle,1.0,1
7970,3698_KLESZO_frame_3_Vulpes_vulpes.txt,Animal,1.0,1
7971,472_KLESZO_frame_4_Ovis_orientalis.txt,Animal,1.0,2
7972,53_PENTEKTEST_frame_64_Sus_scrofa.txt,Animal,1.0,2
7973,161_PENTEKTEST_frame_25_Vehicle.txt,Vehicle,1.0,1
7974,260_KLESZO_frame_65_Dog.txt,Person,0.6666666666666666,3
7975,65_PENTEKTEST_frame_37_Dog.txt,Person,1.0,4
7976,12261_KLESZO_frame_34_Sus_scrofa.txt,Animal,1.0,2
7977,51_PENTEKTEST_frame_21_Dog.txt,Person,0.75,4
7978,504_KLESZO_frame_27_Ovis_orientalis.txt,Animal,1.0,1
7979,114_PENTEKTEST_frame_5_Vehicle.txt,Vehicle,0.5,2
7980,11_PENTEKTEST_frame_24_Dog.txt,Animal,1.0,1
7981,655_PENTEKTEST_frame_17_Cervus_elaphus.txt,Animal,1.0,4
7982,34_PENTEKTEST_frame_17_Sus_scrofa.txt,Animal,1.0,6
7983,507_KLESZO_frame_46_Ovis_orientalis.txt,Animal,1.0,1
7984,144_PENTEKTEST_frame_69_Cervus_elaphus.txt,Animal,1.0,1
7985,244_KLESZO_frame_78_Ovis_orientalis.txt,Animal,1.0,1
7986,5379_KLESZO_frame_43_Vulpes_vulpes.txt,Animal,1.0,1
7987,484_KLESZO_frame_95_Ovis_orientalis.txt,Animal,1.0,4
7988,42_PENTEKTEST_frame_53_Felis_silvestris.txt,Animal,1.0,1
7989,313_PENTEKTEST_frame_10_Vulpes_vulpes.txt,Animal,1.0,1
7990,438_PENTEKTEST_frame_0_Person.txt,Person,1.0,2
7991,154_KLESZO_frame_23_Canis_lupus.txt,Animal,1.0,1
7992,202_PENTEKTEST_EMPTY_frame_12_Vehicle.txt,Vehicle,1.0,1
7993,502_KLESZO_frame_30_Ovis_orientalis.txt,Animal,1.0,2
7994,1789_KLESZO_frame_52_Vulpes_vulpes.txt,Animal,1.0,1
7995,1316_KLESZO_frame_48_Sus_scrofa.txt,Animal,1.0,1
7996,12191_KLESZO_frame_5_Sus_scrofa.txt,Animal,1.0,1
7997,12220_KLESZO_frame_29_Sus_scrofa.txt,Animal,1.0,1
7998,479_KLESZO_frame_33_Ovis_orientalis.txt,Animal,1.0,1
7999,490_KLESZO_frame_5_Ovis_orientalis.txt,Animal,1.0,2
8000,182_PENTEKTEST_frame_32_Canis_lupus.txt,Animal,1.0,2
8001,154_KLESZO_frame_47_Canis_lupus.txt,Animal,1.0,1
8002,376_KLESZO_frame_3_Ovis_orientalis.txt,Animal,1.0,3
8003,279_PENTEKTEST_frame_56_Capreolus_capreolus.txt,Animal,1.0,2
8004,144_PENTEKTEST_frame_54_Cervus_elaphus.txt,Animal,1.0,1
8005,5371_KLESZO_frame_47_Vulpes_vulpes.txt,Animal,1.0,1
8006,178_PENTEKTEST_frame_23_Cervus_elaphus.txt,Animal,1.0,2
8007,483_KLESZO_frame_9_Ovis_orientalis.txt,Animal,1.0,1
8008,182_PENTEKTEST_frame_90_Canis_lupus.txt,Animal,1.0,2
8009,15_PENTEKTEST_frame_35_Capreolus_capreolus.txt,Animal,1.0,2
8010,468_PENTEKTEST_frame_98_Person.txt,Person,1.0,1
8011,504_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,1
8012,1311_KLESZO_frame_112_Sus_scrofa.txt,Animal,1.0,3
8013,703_PENTEKTEST_frame_47_Vehicle.txt,Vehicle,1.0,1
8014,91_PENTEKTEST_frame_5_Sus_scrofa.txt,Animal,1.0,1
8015,12245_KLESZO_frame_16_Sus_scrofa.txt,Animal,1.0,1
8016,4906_KLESZO_frame_30_Vulpes_vulpes.txt,Animal,1.0,1
8017,193_PENTEKTEST_frame_11_Capreolus_capreolus.txt,Animal,1.0,1
8018,21_PENTEKTEST_frame_31_Canis_lupus.txt,Animal,1.0,1
8019,475_KLESZO_frame_53_Ovis_orientalis.txt,Animal,1.0,3
8020,311_PENTEKTEST_frame_76_Person.txt,Person,1.0,1
8021,581_PENTEKTEST_frame_75_Cervus_elaphus.txt,Animal,1.0,1
8022,542_PENTEKTEST_frame_118_Person.txt,Person,1.0,1
8023,59_PENTEKTEST_EMPTY_frame_131_Dog.txt,Person,1.0,2
8024,141_PENTEKTEST_frame_3_Capreolus_capreolus.txt,Animal,1.0,2
8025,484_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,4
8026,284_PENTEKTEST_frame_74_Person.txt,Person,1.0,2
8027,171_PENTEKTEST_frame_15_Vehicle.txt,Person,1.0,1
8028,62_PENTEKTEST_frame_73_Canis_lupus.txt,Animal,1.0,1
8029,33161_KLESZO_frame_22_Sus_scrofa.txt,Animal,1.0,1
8030,284_PENTEKTEST_frame_14_Vehicle.txt,Vehicle,1.0,1
8031,499_KLESZO_frame_92_Ovis_orientalis.txt,Animal,1.0,1
8032,128_PENTEKTEST_frame_11_Capreolus_capreolus.txt,Animal,1.0,1
8033,105_PENTEKTEST_frame_51_Sus_scrofa.txt,Animal,1.0,1
8034,59_PENTEKTEST_frame_68_Dog.txt,Person,1.0,2
8035,19_PENTEKTEST_frame_23_Dog.txt,Animal,1.0,1
8036,3698_KLESZO_frame_113_Vulpes_vulpes.txt,Animal,1.0,1
8037,376_PENTEKTEST_frame_71_Cervus_elaphus.txt,Animal,1.0,2
8038,4366_KLESZO_frame_23_Sus_scrofa.txt,Animal,1.0,1
8039,51_PENTEKTEST_frame_28_Dog.txt,Person,1.0,3
8040,141_PENTEKTEST_frame_104_Capreolus_capreolus.txt,Animal,1.0,2
8041,486_KLESZO_frame_144_Ovis_orientalis.txt,Animal,1.0,1
8042,4360_KLESZO_frame_35_Sus_scrofa.txt,Animal,1.0,1
8043,15_PENTEKTEST_frame_22_Capreolus_capreolus.txt,Animal,1.0,2
8044,191_PENTEKTEST_frame_59_Capreolus_capreolus.txt,Animal,1.0,1
8045,23_PENTEKTEST_frame_11_Capreolus_capreolus.txt,Animal,1.0,1
8046,471_KLESZO_frame_146_Ovis_orientalis.txt,Animal,1.0,1
8047,3673_KLESZO_frame_55_Vulpes_vulpes.txt,Animal,1.0,1
8048,129_PENTEKTEST_frame_6_Dog.txt,Person,0.75,4
8049,182_PENTEKTEST_frame_123_Canis_lupus.txt,Animal,1.0,2
8050,4906_KLESZO_frame_126_Vulpes_vulpes.txt,Animal,1.0,1
8051,63_PENTEKTEST_frame_34_Canis_lupus.txt,Animal,1.0,1
8052,133_PENTEKTEST_frame_5_Canis_lupus.txt,Animal,1.0,1
8053,4359_KLESZO_frame_23_Sus_scrofa.txt,Animal,1.0,1
8054,27_PENTEKTEST_frame_68_Dog.txt,Person,0.7142857142857143,7
8055,476_KLESZO_frame_55_Ovis_orientalis.txt,Animal,1.0,1
8056,330_PENTEKTEST_frame_42_Vehicle.txt,Vehicle,1.0,1
8057,8_PENTEKTEST_frame_52_Dog.txt,Person,0.6666666666666666,3
8058,91_PENTEKTEST_frame_47_Sus_scrofa.txt,Animal,1.0,1
8059,129_PENTEKTEST_frame_44_Dog.txt,Person,0.75,4
8060,1789_KLESZO_frame_23_Vulpes_vulpes.txt,Animal,1.0,1
8061,91_PENTEKTEST_frame_53_Sus_scrofa.txt,Animal,1.0,1
8062,11_PENTEKTEST_frame_48_Dog.txt,Animal,1.0,1
8063,1230_PENTEKTEST_frame_34_Vulpes_vulpes.txt,Animal,1.0,1
8064,39_PENTEKTEST_frame_62_Capreolus_capreolus.txt,Animal,1.0,2
8065,370_KLESZO_frame_44_Felis_silvestris.txt,Animal,1.0,1
8066,48_PENTEKTEST_frame_61_Vehicle.txt,Vehicle,1.0,1
8067,156_PENTEKTEST_frame_17_Capreolus_capreolus.txt,Animal,1.0,2
8068,126_PENTEKTEST_frame_14_Dog.txt,Person,0.6666666666666666,3
8069,144_PENTEKTEST_frame_140_Cervus_elaphus.txt,Animal,1.0,1
8070,105_PENTEKTEST_frame_44_Dog.txt,Person,1.0,3
8071,472_KLESZO_frame_115_Ovis_orientalis.txt,Animal,1.0,3
8072,42_PENTEKTEST_frame_15_Felis_silvestris.txt,Animal,1.0,1
8073,51_PENTEKTEST_frame_64_Dog.txt,Person,1.0,1
8074,492_KLESZO_frame_76_Ovis_orientalis.txt,Animal,1.0,1
8075,202_PENTEKTEST_EMPTY_frame_43_Vehicle.txt,Vehicle,1.0,1
8076,507_KLESZO_frame_32_Ovis_orientalis.txt,Animal,1.0,1
8077,158_PENTEKTEST_frame_5_Ovis_orientalis.txt,Animal,1.0,2
8078,1_KLESZO_frame_82_Felis_silvestris.txt,Animal,1.0,1
8079,1159_PENTEKTEST_frame_5_Vulpes_vulpes.txt,Animal,1.0,1
8080,1130_PENTEKTEST_frame_2_Vulpes_vulpes.txt,Animal,1.0,1
8081,7_PENTEKTEST_frame_66_Sus_scrofa.txt,Animal,1.0,1
8082,53_PENTEKTEST_frame_23_Sus_scrofa.txt,Animal,1.0,2
8083,1_PENTEKTEST_frame_3_Capreolus_capreolus.txt,Animal,1.0,1
8084,703_PENTEKTEST_frame_6_Vehicle.txt,Vehicle,1.0,1
8085,164_PENTEKTEST_frame_60_Dog.txt,Person,0.6666666666666666,3
8086,12209_KLESZO_frame_61_Sus_scrofa.txt,Animal,1.0,5
8087,475_KLESZO_frame_52_Ovis_orientalis.txt,Animal,1.0,3
8088,5379_KLESZO_frame_75_Vulpes_vulpes.txt,Animal,1.0,1
8089,191_PENTEKTEST_frame_53_Canis_lupus.txt,Animal,1.0,1
8090,1789_KLESZO_frame_26_Vulpes_vulpes.txt,Animal,1.0,1
8091,391_PENTEKTEST_frame_48_Cervus_elaphus.txt,Animal,1.0,1
8092,569_PENTEKTEST_frame_2_Vehicle.txt,Vehicle,1.0,1
8093,330_PENTEKTEST_frame_77_Vehicle.txt,Vehicle,1.0,1
8094,1_KLESZO_frame_12_Felis_silvestris.txt,Animal,1.0,1
8095,497_KLESZO_frame_134_Ovis_orientalis.txt,Animal,1.0,4
8096,129_PENTEKTEST_frame_9_Dog.txt,Person,0.75,4
8097,236_PENTEKTEST_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
8098,479_KLESZO_frame_29_Ovis_orientalis.txt,Animal,1.0,1
8099,497_KLESZO_frame_58_Ovis_orientalis.txt,Animal,1.0,1
8100,65_PENTEKTEST_frame_60_Dog.txt,Person,1.0,3
8101,293_PENTEKTEST_frame_40_Capreolus_capreolus.txt,Animal,1.0,1
8102,85_PENTEKTEST_frame_62_Capreolus_capreolus.txt,Animal,1.0,1
8103,5394_KLESZO_frame_64_Vulpes_vulpes.txt,Animal,1.0,1
8104,140_PENTEKTEST_frame_35_Ovis_orientalis.txt,Animal,1.0,2
8105,78_KLESZO_frame_22_Felis_silvestris.txt,Animal,1.0,1
8106,5354_KLESZO_frame_15_Vulpes_vulpes.txt,Animal,1.0,1
